frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
frame_64.jpg,0.0,0.0,0.0,-4.138755798339844,-52.654101848602295,-0.012944605225897021,-30.945968627929688,-94.64333295822144,-0.019191239984905906,-61.048622131347656,-124.97576951980591,-0.023514925526654906,-83.72451782226562,-152.07384824752808,-0.027831853391802497,-105.72206497192383,-71.74597978591919,-0.016035343544757552,-153.35987091064453,-97.56477355957031,-0.02356391123143453,-187.48260498046875,-113.80080699920654,-0.02889911180940885,-215.29855728149414,-124.15372610092163,-0.03288379407135267,-121.44172668457031,-41.017005443573,-0.015061057197129912,-178.8017463684082,-58.69190454483032,-0.021613906162059493,-217.24645614624023,-69.2324709892273,-0.02652525438574571,-247.8090476989746,-75.79909801483154,-0.03004313355890531,-123.69752883911133,-6.9823479652404785,-0.015135015385425277,-182.09300994873047,-16.55564546585083,-0.02346657125858087,-221.3473892211914,-23.507544994354248,-0.030138800876414962,-252.12032318115234,-29.0134334564209,-0.034462672682678885,-114.84392166137695,27.410480976104736,-0.015898400010740943,-159.06744003295898,42.028563022613525,-0.02609721480516214,-189.0992546081543,50.74666500091553,-0.0319529222568633,-215.17742156982422,56.674582958221436,-0.03502124643532056
frame_65.jpg,0.0,0.0,0.0,-3.7992095947265625,-53.0370569229126,-0.014611181896967196,-29.766197204589844,-94.39704179763794,-0.022001577635151648,-60.3303337097168,-123.84724617004395,-0.027275893931133055,-84.37929153442383,-151.88851833343506,-0.03256346667264154,-105.70381164550781,-70.51104784011841,-0.018805930484873556,-153.5321044921875,-95.72119474411011,-0.027476221416932844,-188.3214569091797,-110.67543268203735,-0.03352408865545442,-217.45153427124023,-120.50609350204468,-0.03802307704542329,-121.36659622192383,-38.5155987739563,-0.017431339342934393,-176.97641372680664,-55.04568815231323,-0.02488972256038835,-216.1233901977539,-64.57122087478638,-0.030339298863751196,-248.6084747314453,-70.71968078613281,-0.034409985040170454,-123.00830841064453,-4.280612468719482,-0.017191026453716063,-178.88952255249023,-12.03028678894043,-0.025780102331978583,-215.467529296875,-19.087629318237305,-0.03218749919984987,-244.20215606689453,-24.62982416152954,-0.036463480536681914,-112.88331985473633,29.34270143508911,-0.017875684519154333,-155.43188095092773,44.99422788619995,-0.02796770641658952,-184.79066848754883,53.67228984832764,-0.033736005519372725,-210.43407440185547,59.586689472198486,-0.036861755047780775
frame_66.jpg,0.0,0.0,0.0,-5.6211090087890625,-51.602632999420166,-0.014853691683811121,-33.31260681152344,-91.83100461959839,-0.02214237861494439,-65.41500091552734,-121.42579078674316,-0.02741618454615491,-91.85726165771484,-148.3943510055542,-0.032730033622783594,-110.4345703125,-66.60386323928833,-0.01853953674594777,-160.71853637695312,-90.1961874961853,-0.0273829046652736,-195.3178596496582,-104.27611112594604,-0.033690197394889765,-224.95817184448242,-113.64978790283203,-0.038433572279018335,-124.79312896728516,-34.60011005401611,-0.0174745023266496,-182.4707794189453,-49.013357162475586,-0.025612164290350847,-222.73818969726562,-57.32571601867676,-0.031992523001235895,-256.17605209350586,-62.39554166793823,-0.036781163887781076,-125.13782501220703,-1.1128807067871094,-0.017617730425399714,-180.5434799194336,-6.730198860168457,-0.026553995908898287,-217.5537872314453,-13.467864990234375,-0.033480862157148295,-246.6573143005371,-18.939313888549805,-0.03820901923040765,-113.52058410644531,31.96268320083618,-0.018771709875863962,-156.9499969482422,49.76227283477783,-0.028980493547123842,-186.7122459411621,59.72341775894165,-0.03497618995766061,-213.62005233764648,66.25772953033447,-0.03842786885957139
frame_67.jpg,0.0,0.0,0.0,-10.845451354980469,-53.196702003479004,-0.01469140718683093,-41.282386779785156,-92.98025608062744,-0.021809688163841656,-76.32396697998047,-119.99091625213623,-0.027153173787439755,-104.34671401977539,-144.66490030288696,-0.03249296951099723,-115.6483268737793,-61.16157531738281,-0.017161192698324612,-166.20237350463867,-82.22687244415283,-0.026162410480822018,-200.70436477661133,-93.46440553665161,-0.03285011309191077,-230.67638397216797,-100.93032360076904,-0.037897054431880406,-127.92537689208984,-28.174266815185547,-0.016473086876715115,-187.84366607666016,-37.69136667251587,-0.024879340408290318,-227.88820266723633,-43.26587677001953,-0.03160518440409987,-261.23422622680664,-46.52611255645752,-0.03654795172616332,-125.44389724731445,5.066800117492676,-0.017071903077805928,-183.4446144104004,4.351873397827148,-0.02650091084643691,-221.17361068725586,1.613316535949707,-0.033473413763488225,-251.58336639404297,-1.1171293258666992,-0.038089387444699696,-111.04454040527344,36.9400691986084,-0.018687861366117886,-153.68453979492188,58.762006759643555,-0.02928222375913947,-182.77942657470703,71.1865782737732,-0.035061683831656865,-209.65021133422852,80.06786584854126,-0.03823779183431952
frame_68.jpg,0.0,0.0,0.0,-16.130104064941406,-51.30767583847046,-0.013408701956279856,-50.54798126220703,-89.68596696853638,-0.0196328517943698,-86.84772491455078,-112.95295000076294,-0.024360912010081393,-115.74193954467773,-135.3265643119812,-0.02905045272410689,-121.70516967773438,-51.46538972854614,-0.014594221577056032,-174.42346572875977,-69.44297075271606,-0.02295304284990607,-209.70273971557617,-78.83608818054199,-0.029200563296683413,-239.45520401000977,-84.97720956802368,-0.03395307631791411,-130.88659286499023,-17.824952602386475,-0.014353634879000765,-192.70694732666016,-23.38536500930786,-0.022466074764736277,-233.23579788208008,-27.281348705291748,-0.02888740235567866,-266.0936164855957,-29.762156009674072,-0.03344802753628073,-125.0863265991211,14.729833602905273,-0.015457326635726076,-184.39172744750977,18.143084049224854,-0.025071173995740992,-222.50673294067383,18.519279956817627,-0.032108714893468004,-252.97204971313477,17.727813720703125,-0.03656571553648291,-107.65130996704102,45.534703731536865,-0.017437163829811198,-149.33063507080078,69.05679702758789,-0.028271300807602984,-177.4431610107422,84.28198099136353,-0.034044398084290606,-203.41758728027344,95.92519283294678,-0.037141015842564684
frame_69.jpg,0.0,0.0,0.0,-15.095386505126953,-49.99755620956421,-0.015767730251369017,-49.69682693481445,-85.82616090774536,-0.023283196092066305,-86.68642044067383,-109.63336229324341,-0.028664146960196035,-116.41462326049805,-132.7639389038086,-0.03395913675468876,-121.83277130126953,-45.915212631225586,-0.018944296464738386,-175.41584014892578,-63.70327949523926,-0.028122560531315344,-211.91070556640625,-71.85676574707031,-0.034587775767263906,-242.4257469177246,-76.01996183395386,-0.03944539040368511,-130.3219985961914,-10.75434923171997,-0.017754917443213003,-192.2838592529297,-14.27072525024414,-0.02646600030404045,-233.2884407043457,-16.554036140441895,-0.03305753454607441,-266.59400939941406,-17.10667848587036,-0.03772070393007709,-123.22282791137695,22.137751579284668,-0.017882991061028974,-181.09857559204102,27.88252830505371,-0.027803012580093878,-219.56731796264648,29.34572696685791,-0.03521758452099277,-250.7285499572754,29.871718883514404,-0.040011865497049826,-103.48915100097656,51.558730602264404,-0.01903450809460594,-141.92934036254883,76.61142110824585,-0.03022043913644268,-168.70988845825195,92.87088632583618,-0.03644511982840015,-194.0540885925293,105.34090518951416,-0.03985115274828388
frame_7.jpg,0.0,0.0,0.0,-10.603523254394531,-42.97722816467285,-0.01125184791895606,-37.66988754272461,-75.68496465682983,-0.016333314318089265,-68.39458465576172,-95.005624294281,-0.020094890806703347,-93.30545425415039,-112.62986183166504,-0.023726875621704835,-96.8986701965332,-48.47597122192383,-0.01189817740383603,-138.87760162353516,-65.4240345954895,-0.0188343382513807,-167.76134490966797,-73.39161157608032,-0.023946460995702523,-192.32128143310547,-77.73878574371338,-0.027661298129586953,-106.35366439819336,-21.06252908706665,-0.011199719000487107,-156.1087417602539,-28.65912437438965,-0.01750517329934098,-187.81780242919922,-32.31776475906372,-0.022177866387991685,-213.35683822631836,-33.99616241455078,-0.025336694631604928,-103.97146224975586,5.5757975578308105,-0.011623220246164578,-151.0067367553711,3.8716506958007812,-0.018768745202450532,-180.21337509155273,2.4914932250976562,-0.02354877321782567,-203.66683959960938,0.8289957046508789,-0.02642747825744607,-92.4437141418457,30.7372784614563,-0.012863789413003701,-126.67207717895508,43.54557752609253,-0.02064346960547425,-149.7275733947754,52.047579288482666,-0.02440953693154313,-170.4177474975586,58.43447685241699,-0.026204009268312234
frame_70.jpg,0.0,0.0,0.0,-18.495140075683594,-47.44677543640137,-0.013701701472157879,-55.07366180419922,-80.41412830352783,-0.020124129886383457,-91.16941452026367,-105.89303255081177,-0.02494541735445921,-118.07361602783203,-130.98962545394897,-0.02979548269009058,-122.20619201660156,-40.480713844299316,-0.016372647071833057,-173.80634307861328,-58.10726881027222,-0.02510110468661253,-208.74544143676758,-66.63257360458374,-0.031359644542092724,-238.1154441833496,-71.01470232009888,-0.036090856353396816,-129.68164443969727,-5.401217937469482,-0.01605422043299143,-188.69779586791992,-8.310105800628662,-0.02410097413753931,-228.10129165649414,-9.917242527008057,-0.030338266799802227,-260.6664848327637,-9.448156356811523,-0.03481936262046759,-121.41031265258789,26.815481185913086,-0.016994316066259785,-177.63999938964844,32.58188724517822,-0.026210792298073216,-215.0933074951172,36.04740858078003,-0.03328317583596174,-246.48714065551758,38.48965644836426,-0.037962218681926174,-100.6138801574707,54.407172203063965,-0.0188466458866543,-135.78054428100586,79.73460674285889,-0.029293438355082912,-160.58177947998047,96.80291891098022,-0.035053452412242336,-184.4425392150879,110.24233102798462,-0.038219144503230496
frame_71.jpg,0.0,0.0,0.0,-17.032413482666016,-46.09262466430664,-0.014203447448210227,-51.94175720214844,-80.9945797920227,-0.020873704524831282,-86.65861129760742,-108.34184646606445,-0.025799264731006133,-111.87475204467773,-134.66339349746704,-0.030725648226336943,-119.35712814331055,-42.626330852508545,-0.016518139811353194,-168.01712036132812,-61.16241216659546,-0.024806646229819762,-201.24338150024414,-69.44528818130493,-0.03087708127696942,-229.15666580200195,-73.33914756774902,-0.035491155060128676,-128.32717895507812,-7.380430698394775,-0.01608964202006291,-187.93642044067383,-11.232383251190186,-0.023461758690075385,-226.21753692626953,-12.84177303314209,-0.02910343145032357,-257.515926361084,-11.896004676818848,-0.03313775879342984,-121.387939453125,25.253019332885742,-0.016993492441372382,-178.5281753540039,29.96570348739624,-0.02574755770166348,-215.88918685913086,33.890976905822754,-0.032647838415698516,-247.3004150390625,37.08027362823486,-0.0372368968745036,-101.47224426269531,53.970723152160645,-0.018854114757971274,-137.8754997253418,79.26674365997314,-0.02892572578986119,-162.2903823852539,96.83658599853516,-0.03435766098101567,-185.8799171447754,110.74991226196289,-0.03734942671854924
frame_72.jpg,0.0,0.0,0.0,-15.711593627929688,-46.54484510421753,-0.01515765990406237,-47.505455017089844,-81.51168823242188,-0.02275193426102362,-80.11482238769531,-110.29704809188843,-0.028523547009527306,-106.45345687866211,-136.91921710968018,-0.03443120735973082,-117.06436157226562,-45.63313007354736,-0.018512058437764267,-166.30949020385742,-64.33001518249512,-0.027736797363459686,-200.4909896850586,-74.4522213935852,-0.03434743675678931,-229.42216873168945,-80.04494905471802,-0.03936817067950926,-127.00922012329102,-10.942189693450928,-0.01796595323175154,-186.2171173095703,-14.97934341430664,-0.02649394552499018,-225.81172943115234,-17.809438705444336,-0.033128894300162415,-258.6829948425293,-18.862581253051758,-0.03796583730071745,-121.05508804321289,21.575582027435303,-0.01876413951903544,-178.61743927001953,25.427534580230713,-0.028514047519266228,-217.76865005493164,27.15221643447876,-0.036140448779761414,-249.92271423339844,27.927396297454834,-0.04128807726591788,-101.90980911254883,49.95133638381958,-0.02056525591105185,-139.49129104614258,74.26212787628174,-0.031465153575837235,-165.97440719604492,90.4772400856018,-0.03768394458383284,-191.29257202148438,102.87747859954834,-0.041266064525544266
frame_73.jpg,0.0,0.0,0.0,-14.3133544921875,-47.887537479400635,-0.014412829657274528,-44.27204132080078,-84.32974576950073,-0.021610320550578876,-75.19998550415039,-114.56472158432007,-0.027275401172417446,-99.53544616699219,-142.4704885482788,-0.0330510912511528,-116.57403945922852,-50.9914755821228,-0.017079264861720844,-166.2238883972168,-71.14956378936768,-0.02604272496439819,-199.13990020751953,-82.40846872329712,-0.03263657819964294,-228.19581985473633,-89.28968667984009,-0.037752355453747555,-128.44785690307617,-17.72491693496704,-0.016915042889493748,-187.56322860717773,-24.56866979598999,-0.02534287889041309,-225.92453956604004,-29.59613800048828,-0.03214010876156692,-258.39494705200195,-32.438013553619385,-0.03715167101957206,-124.25519943237305,15.00882625579834,-0.01805213559903507,-181.40270233154297,17.505276203155518,-0.027632054877656742,-219.38312530517578,17.29522705078125,-0.03513560723997955,-251.17921829223633,16.364521980285645,-0.04028341081478004,-106.73274993896484,44.90417003631592,-0.020169899803775593,-143.53059768676758,66.62999868392944,-0.030679953289407536,-169.3703269958496,80.78980922698975,-0.03651487734653358,-193.90708923339844,91.86673164367676,-0.039917769846695705
frame_74.jpg,0.0,0.0,0.0,-12.316932678222656,-49.42927122116089,-0.014519175271416884,-40.92052459716797,-86.8617296218872,-0.0217696090591204,-70.55774688720703,-116.72565937042236,-0.027419434617186766,-93.77861022949219,-144.35327053070068,-0.0330503375631821,-116.91278457641602,-56.660871505737305,-0.016160709540272933,-165.94757080078125,-78.46253156661987,-0.024738706405187827,-198.7056541442871,-90.1207423210144,-0.03135682804408191,-227.36028671264648,-97.67240524291992,-0.036473324279214125,-128.40883255004883,-24.630982875823975,-0.015683613474394065,-186.93609237670898,-34.26491975784302,-0.023743550981308204,-226.2513542175293,-40.880470275878906,-0.030678763742471915,-258.7957191467285,-45.06787061691284,-0.035774444918061477,-124.85235214233398,7.875394821166992,-0.01655262684347747,-182.31176376342773,7.4495673179626465,-0.026037303487683516,-220.80974578857422,5.410873889923096,-0.03394001139226077,-252.22203254699707,3.011047840118408,-0.03923641307177661,-109.0206527709961,38.498475551605225,-0.01837764469804881,-148.60336303710938,59.44024085998535,-0.02917411154034255,-175.87932586669922,72.96913146972656,-0.035363575200463515,-200.95121383666992,82.99020767211914,-0.03887806994738696
frame_75.jpg,0.0,0.0,0.0,-9.315319061279297,-48.87740135192871,-0.014248711518732193,-36.720428466796875,-86.98989629745483,-0.02090540108808625,-65.20591735839844,-116.47074222564697,-0.025925091929522637,-86.46554946899414,-144.0070080757141,-0.0309615503025924,-115.03046035766602,-58.77340078353882,-0.01562726636954892,-162.45203018188477,-80.38644790649414,-0.023438423402396324,-193.85353088378906,-92.9608154296875,-0.029461746565786484,-221.3459873199463,-100.80440998077393,-0.03427093242832768,-127.48174667358398,-27.8433895111084,-0.015190487257925156,-184.86087799072266,-40.01948118209839,-0.022619800172535065,-222.1296501159668,-47.09639310836792,-0.02919397456177819,-253.33582878112793,-51.22051477432251,-0.03407758613654721,-124.75587844848633,4.43723201751709,-0.016070803157774094,-181.37409210205078,0.2522134780883789,-0.025407101489392403,-218.6290454864502,-3.192901611328125,-0.033451577178922776,-248.87603759765625,-5.814363956451416,-0.03885267069169629,-109.5234489440918,36.33348226547241,-0.01784041849502671,-149.92006301879883,54.79199409484863,-0.028675460718361023,-176.88709259033203,67.5832986831665,-0.03503833850452054,-201.32978439331055,77.41434574127197,-0.03870676969715703
frame_76.jpg,0.0,0.0,0.0,-7.896308898925781,-49.53162431716919,-0.013538849243246887,-34.42920684814453,-87.64431238174438,-0.019759140611910198,-62.388668060302734,-116.7797327041626,-0.02446765795471606,-82.9013442993164,-144.23263549804688,-0.029167983384155605,-111.78314208984375,-62.15317726135254,-0.013900216372036311,-158.37759017944336,-84.74211931228638,-0.021173545793914172,-189.61275100708008,-97.93002605438232,-0.026997472794079158,-216.79143905639648,-106.57313346862793,-0.031619436742090556,-124.23820495605469,-31.9866943359375,-0.013339788356148574,-179.5520782470703,-44.38268423080444,-0.020223939494513843,-217.2696590423584,-52.562949657440186,-0.02655593089880881,-248.63239288330078,-57.77568340301514,-0.0312870253634685,-122.82663345336914,-0.36010265350341797,-0.01410474877926049,-177.42055892944336,-4.972944259643555,-0.02279360003890929,-213.93977165222168,-10.534837245941162,-0.030407340900325153,-243.6499786376953,-15.392167568206787,-0.035518858284973476,-109.67090606689453,30.747191905975342,-0.01577169977250037,-149.84270095825195,48.00752878189087,-0.02595499873282847,-176.34292602539062,59.04576301574707,-0.03191705018403468,-200.15602111816406,67.1192979812622,-0.03532085538031993
frame_77.jpg,0.0,0.0,0.0,-6.7041778564453125,-49.87138509750366,-0.012966405213290955,-32.079620361328125,-87.6448917388916,-0.01926249320101192,-60.30143737792969,-115.90458154678345,-0.02408921773027828,-81.16945266723633,-142.04150676727295,-0.02892026359629085,-105.38984298706055,-63.17046403884888,-0.014265999742264057,-151.32625579833984,-85.54626703262329,-0.021915339477772022,-183.41468811035156,-98.9059853553772,-0.02764698172401836,-210.79771041870117,-108.08564186096191,-0.03207678588520935,-119.35312271118164,-33.89162063598633,-0.013711010650212074,-175.01947402954102,-46.99609994888306,-0.0207047412027066,-212.1060562133789,-55.8025860786438,-0.026375836305732037,-242.7718162536621,-62.153563499450684,-0.030506933652276302,-119.06719207763672,-2.749178409576416,-0.014381293751711155,-173.35407257080078,-7.821192741394043,-0.023014713623041416,-209.07182693481445,-13.011202812194824,-0.02979663441371372,-237.66071319580078,-17.784976959228516,-0.03425639363419464,-107.52376556396484,27.88555383682251,-0.01587262059044292,-146.69254302978516,44.67867136001587,-0.025901236184353138,-173.47326278686523,54.74307060241699,-0.03144141527306488,-197.28561401367188,61.80137872695923,-0.034467166833991314
frame_78.jpg,0.0,0.0,0.0,-8.35601806640625,-48.8972282409668,-0.012527071376368326,-35.04478454589844,-87.57363080978394,-0.01833301081232719,-63.83960723876953,-116.280198097229,-0.022725629125758928,-84.40921783447266,-141.83512687683105,-0.027101137180849832,-105.91564178466797,-61.67829751968384,-0.013323754509016794,-151.27229690551758,-84.24136161804199,-0.02080129875712089,-182.7370834350586,-96.76764249801636,-0.02648037901990108,-209.6685791015625,-105.51786661148071,-0.030911101465150637,-119.04436111450195,-32.94971466064453,-0.012940537621304316,-174.68564987182617,-45.557942390441895,-0.020058686350509447,-211.71375274658203,-53.38125944137573,-0.025931438867971224,-242.3243808746338,-59.03578519821167,-0.03015173456542186,-118.15664291381836,-2.950923442840576,-0.013762641203626913,-172.5545310974121,-8.250045776367188,-0.02251696444027118,-207.66523361206055,-12.93092966079712,-0.029278818954750818,-236.24573707580566,-17.44025945663452,-0.03365549488835029,-105.97240447998047,26.453189849853516,-0.015376441617533487,-144.55461502075195,43.83068561553955,-0.025429325615093035,-170.90085983276367,53.82871627807617,-0.030900352139994425,-195.18156051635742,60.475873947143555,-0.03387909426264457
frame_79.jpg,0.0,0.0,0.0,-5.93170166015625,-47.92519569396973,-0.013151078359811663,-32.587623596191406,-83.36292743682861,-0.019713844978838324,-62.07876205444336,-110.1034140586853,-0.0245856958121351,-83.14470291137695,-135.48781871795654,-0.02946584659221685,-103.95641326904297,-59.10698175430298,-0.015501987063913703,-149.31838989257812,-79.78797197341919,-0.023018969097762465,-182.54653930664062,-91.36584520339966,-0.028103126087813735,-209.1181182861328,-98.21236610412598,-0.03194119023683584,-116.71875,-29.3204927444458,-0.014593030200927615,-170.63941955566406,-40.93653917312622,-0.02124920288625276,-206.83639526367188,-47.31030464172363,-0.025846235328941702,-237.2127342224121,-51.50832653045654,-0.0290577317267946,-114.92769241333008,1.7617607116699219,-0.014852409125893473,-168.74914169311523,-2.087101936340332,-0.02307153666916406,-204.02738571166992,-6.09116792678833,-0.02910326408746755,-232.87725448608398,-9.703009128570557,-0.03302544715407407,-101.27614974975586,31.84758424758911,-0.015918886163859725,-138.02627563476562,50.36306619644165,-0.025710405656724333,-163.41487884521484,60.56290626525879,-0.03105769852700746,-186.50041580200195,67.55523204803467,-0.03389063465002096
frame_8.jpg,0.0,0.0,0.0,-12.581806182861328,-41.626102924346924,-0.010918770107281262,-40.27599334716797,-73.0331826210022,-0.015866356092345768,-70.43712615966797,-91.09734535217285,-0.019707387435090595,-95.47536849975586,-108.37087869644165,-0.023540549102079922,-100.11789321899414,-46.56074523925781,-0.01149034698570972,-143.1705093383789,-61.89748764038086,-0.01855480496848827,-171.7404556274414,-70.75482845306396,-0.023937964933764988,-195.76932907104492,-76.4302110671997,-0.027897514524710232,-108.69684219360352,-18.841145038604736,-0.01132709265763765,-158.29336166381836,-25.592586994171143,-0.017695484804761463,-189.94434356689453,-29.340577125549316,-0.022851444902670437,-215.26473999023438,-31.171538829803467,-0.026548365252864414,-105.7291030883789,8.258285522460938,-0.012310573021721893,-154.4831657409668,6.586904525756836,-0.019457172724258953,-185.5364227294922,5.293264389038086,-0.02472681750620609,-210.94837188720703,3.5875725746154785,-0.028226958709609562,-93.11073303222656,34.445486068725586,-0.01410287258292442,-127.81848907470703,47.9288649559021,-0.022146765264523083,-151.74007415771484,56.445608139038086,-0.026389939832341724,-173.4949493408203,62.711613178253174,-0.028645014512193256
frame_80.jpg,0.0,0.0,0.0,-8.342971801757812,-48.374454975128174,-0.01395873784535695,-34.951629638671875,-84.5216417312622,-0.020906233819957265,-64.39504623413086,-110.41343450546265,-0.02606601606571246,-86.2478256225586,-135.26450872421265,-0.031220866027112493,-105.09281158447266,-56.323299407958984,-0.015883570196862706,-150.36724090576172,-77.28798151016235,-0.023529747160907277,-182.0822525024414,-88.66501092910767,-0.029075162145133504,-208.69943618774414,-95.64368963241577,-0.03331140208506156,-116.25171661376953,-26.33519411087036,-0.014692701990540513,-169.65539932250977,-37.69761085510254,-0.02154616791271735,-204.86675262451172,-43.84092092514038,-0.026793321254487523,-234.19549942016602,-47.74926424026489,-0.030574418264265546,-114.16746139526367,4.397706985473633,-0.014744407157238015,-166.74739837646484,1.9957566261291504,-0.022865313696499356,-200.8443832397461,-1.1410117149353027,-0.02901842038595248,-228.39632034301758,-4.125730991363525,-0.03309680301212836,-101.10671997070312,34.145379066467285,-0.015728421169157514,-138.1526756286621,52.50746011734009,-0.02501619014405776,-163.44532012939453,63.28099250793457,-0.030133943664665708,-186.52215957641602,70.5582332611084,-0.032949024471278676
frame_81.jpg,0.0,0.0,0.0,-11.361865997314453,-46.47300481796265,-0.01215720372550777,-40.704402923583984,-81.8679928779602,-0.017923150307467495,-71.06145858764648,-107.1548080444336,-0.02239711405985645,-92.12516784667969,-133.06958198547363,-0.02694597104840568,-106.85789108276367,-52.675344944000244,-0.013960160410931621,-154.12519454956055,-72.3115611076355,-0.021792559049060856,-185.26702880859375,-83.83426666259766,-0.02762542674594215,-211.8717384338379,-91.64554595947266,-0.03208152959399513,-116.85888290405273,-22.996745109558105,-0.01384284170620731,-170.77966690063477,-33.00765037536621,-0.021423349252870594,-206.68413162231445,-39.1093111038208,-0.02765577296071342,-235.84196090698242,-42.82801151275635,-0.03218268612675956,-113.99345397949219,6.943659782409668,-0.014866317718258415,-166.2458610534668,4.555420875549316,-0.023531911990573917,-199.6446418762207,1.1081171035766602,-0.030324736705949817,-226.70001983642578,-2.3383498191833496,-0.03485048571877769,-100.4326057434082,35.28626203536987,-0.01669097515099338,-137.05644607543945,53.0284309387207,-0.02640786776595405,-162.4753761291504,64.0778660774231,-0.031958621091177974,-186.2713623046875,71.90028190612793,-0.035124577677777324
frame_82.jpg,0.0,0.0,0.0,-12.508106231689453,-44.884986877441406,-0.012240136125072354,-42.64291763305664,-78.39725732803345,-0.018077612006052846,-73.58757019042969,-102.23040103912354,-0.022488787853106373,-96.95646286010742,-125.7974910736084,-0.027017593466624135,-107.64524459838867,-49.6158242225647,-0.01460266494093787,-153.65461349487305,-68.01652908325195,-0.022764282383903378,-185.1687240600586,-78.70895147323608,-0.02883918591676604,-211.864013671875,-86.21252775192261,-0.0333947633290137,-117.4625015258789,-19.565083980560303,-0.014484406531735772,-171.69170379638672,-27.521910667419434,-0.02185362026928317,-207.24563598632812,-32.67503499984741,-0.02768605769513499,-235.85866928100586,-35.931408405303955,-0.03187632010219943,-113.411865234375,10.064527988433838,-0.01549608082412135,-167.17660903930664,8.838415145874023,-0.02376411863504302,-202.06232070922852,7.022838592529297,-0.02998500698147666,-230.7381248474121,4.528834819793701,-0.03414815486310374,-97.82186508178711,37.63813018798828,-0.01733696655271899,-134.56157684326172,55.08077144622803,-0.026626626112445706,-160.33023834228516,65.68384408950806,-0.03165225134132754,-184.40500259399414,73.01992177963257,-0.03443318427441966
frame_83.jpg,0.0,0.0,0.0,-12.685546875,-44.49604511260986,-0.011589566695832332,-43.779258728027344,-77.618408203125,-0.016958285573267062,-76.21187210083008,-99.62696313858032,-0.020957299026989062,-101.76933288574219,-120.74865102767944,-0.025107346925281604,-105.89326858520508,-48.02349328994751,-0.014368179704391082,-152.90931701660156,-64.30272102355957,-0.022293786037110408,-184.13864135742188,-74.28935766220093,-0.028017964664243777,-210.94402313232422,-81.05573415756226,-0.03231975294961842,-114.71122741699219,-18.1838321685791,-0.01446781538739117,-168.3390998840332,-26.53719663619995,-0.021778747889541705,-203.80199432373047,-31.95244789123535,-0.02769580342187794,-233.0214500427246,-35.36930322647095,-0.03204617508067997,-110.41316986083984,11.177151203155518,-0.015593688453876098,-161.95667266845703,10.093882083892822,-0.023763115036629756,-196.61161422729492,8.209426403045654,-0.030094212371253093,-224.9501609802246,5.735313892364502,-0.03436320878877552,-95.35154342651367,39.31227922439575,-0.017472930702709277,-131.95552825927734,55.15254735946655,-0.02654315948798569,-157.64122009277344,64.64177370071411,-0.03160511188521298,-181.76828384399414,71.13495111465454,-0.03449851133241566
frame_84.jpg,0.0,0.0,0.0,-12.22372055053711,-44.2729926109314,-0.012355639087445525,-43.860225677490234,-77.6128077507019,-0.018106732005662707,-77.15961456298828,-98.09231042861938,-0.022398551414198664,-104.42258834838867,-117.9541540145874,-0.02679103002924421,-105.08966445922852,-48.119215965270996,-0.01480444562662342,-152.96985626220703,-63.9204740524292,-0.023161747912354258,-184.99603271484375,-73.0097508430481,-0.029110475862808016,-211.72250747680664,-79.35937643051147,-0.03339547053951719,-113.16226959228516,-17.73566722869873,-0.014430727297849444,-168.07004928588867,-25.247161388397217,-0.022213803092427042,-203.85040283203125,-30.286667346954346,-0.028151450166888026,-232.65392303466797,-33.614301681518555,-0.032264226535744456,-108.66273880004883,11.178760528564453,-0.015168698924071577,-161.98368072509766,9.177017211914062,-0.02364643611986139,-196.33970260620117,7.283999919891357,-0.029637757176942614,-224.67161178588867,4.426159858703613,-0.03345425934571722,-94.27396774291992,37.96977996826172,-0.016726470971889285,-132.25210189819336,50.91667413711548,-0.026062506670541552,-158.1972885131836,59.075825214385986,-0.03094811127562025,-181.68302536010742,64.71792697906494,-0.033498903224653986
frame_85.jpg,0.0,0.0,0.0,-13.994979858398438,-42.53498554229736,-0.011348821391536035,-48.36244583129883,-73.448646068573,-0.016511306335402764,-84.22639846801758,-91.24591827392578,-0.020343324338270463,-113.06533813476562,-110.62148809432983,-0.024310510774327554,-105.06746292114258,-46.95902109146118,-0.013305776921285428,-152.56038665771484,-61.33660554885864,-0.021466322411967553,-183.86747360229492,-69.26369190216064,-0.02732999080903653,-210.30658721923828,-74.81361150741577,-0.03147825988121156,-111.91795349121094,-18.144564628601074,-0.013093339448047914,-166.27384185791016,-26.700832843780518,-0.020519664679838456,-201.0245704650879,-32.9854416847229,-0.02620161527879361,-229.3300437927246,-37.96726942062378,-0.030094988812876977,-107.20996856689453,10.008974075317383,-0.013950305228306092,-159.53344345092773,6.871626377105713,-0.021801352669669427,-192.72193908691406,3.5156679153442383,-0.02703317085392598,-220.2550506591797,-0.9075307846069336,-0.03032035583741788,-93.4138298034668,37.64984607696533,-0.015595323574913778,-131.75725936889648,44.678027629852295,-0.024029728193951883,-158.1112289428711,48.002636432647705,-0.028215933759881295,-182.20550537109375,49.51881408691406,-0.03034478629119519
